0.0000000000,0.0000000000,0.0000000217,10.0000000000,10.0000000000,10.0000000000,2.0000000000
0.0000000000,1.0000000000,0.0000001980,10.0000000000,10.0000000000,10.0000000000,2.0000000000
0.0000000000,2.0000000000,0.0000008113,10.0000000000,10.0000000000,10.0000000000,2.0000000000
0.0000000000,3.0000000000,0.0000027800,10.0000000000,10.0000000000,10.0000000000,2.0000000000
0.0000000000,4.0000000000,0.0000061356,10.0000000000,10.0000000000,10.0000000000,2.0000000000
0.0000000000,5.0000000000,0.0000109368,10.0000000000,10.0000000000,10.0000000000,2.0000000000
0.0000000000,6.0000000000,0.0000162885,10.0000000000,10.0000000000,10.0000000000,2.0000000000
0.0000000000,7.0000000000,0.0000206124,10.0000000000,10.0000000000,10.0000000000,2.0000000000
0.0000000000,8.0000000000,0.0000226257,10.0000000000,10.0000000000,10.0000000000,2.0000000000
0.0000000000,9.0000000000,0.0000222264,10.0000000000,10.0000000000,10.0000000000,2.0000000000
0.0000000000,10.0000000000,0.0000194751,10.0000000000,10.0000000000,10.0000000000,2.0000000000
0.0000000000,11.0000000000,0.0000154285,10.0000000000,10.0000000000,10.0000000000,2.0000000000
0.0000000000,12.0000000000,0.0000108167,10.0000000000,10.0000000000,10.0000000000,2.0000000000
0.0000000000,13.0000000000,0.0000072501,10.0000000000,10.0000000000,10.0000000000,2.0000000000
0.0000000000,14.0000000000,0.0000044284,10.0000000000,10.0000000000,10.0000000000,2.0000000000
0.0000000000,15.0000000000,0.0000025508,10.0000000000,10.0000000000,10.0000000000,2.0000000000
0.0000000000,16.0000000000,0.0000012635,10.0000000000,10.0000000000,10.0000000000,2.0000000000
0.0000000000,17.0000000000,0.0000006003,10.0000000000,10.0000000000,10.0000000000,2.0000000000
0.0000000000,18.0000000000,0.0000002602,10.0000000000,10.0000000000,10.0000000000,2.0000000000
0.0000000000,19.0000000000,0.0000000913,10.0000000000,10.0000000000,10.0000000000,2.0000000000
0.0000000000,20.0000000000,0.0000000505,10.0000000000,10.0000000000,10.0000000000,2.0000000000
0.0000000000,21.0000000000,0.0000000128,10.0000000000,10.0000000000,10.0000000000,2.0000000000
0.0000000000,22.0000000000,0.0000000017,10.0000000000,10.0000000000,10.0000000000,2.0000000000
0.0000000000,23.0000000000,0.0000000014,10.0000000000,10.0000000000,10.0000000000,2.0000000000
1.0000000000,0.0000000000,0.0000001090,10.0000000000,10.0000000000,10.0000000000,2.0000000000
