0.0000000000,25.0000000000,0.0000000009,10.0000000000,50.0000000000,10.0000000000,1.0000000000
0.0000000000,26.0000000000,0.0000000039,10.0000000000,50.0000000000,10.0000000000,1.0000000000
0.0000000000,27.0000000000,0.0000000102,10.0000000000,50.0000000000,10.0000000000,1.0000000000
0.0000000000,28.0000000000,0.0000000204,10.0000000000,50.0000000000,10.0000000000,1.0000000000
0.0000000000,29.0000000000,0.0000000362,10.0000000000,50.0000000000,10.0000000000,1.0000000000
0.0000000000,30.0000000000,0.0000000549,10.0000000000,50.0000000000,10.0000000000,1.0000000000
0.0000000000,31.0000000000,0.0000000769,10.0000000000,50.0000000000,10.0000000000,1.0000000000
0.0000000000,32.0000000000,0.0000001208,10.0000000000,50.0000000000,10.0000000000,1.0000000000
0.0000000000,33.0000000000,0.0000002177,10.0000000000,50.0000000000,10.0000000000,1.0000000000
0.0000000000,34.0000000000,0.0000003004,10.0000000000,50.0000000000,10.0000000000,1.0000000000
0.0000000000,35.0000000000,0.0000003775,10.0000000000,50.0000000000,10.0000000000,1.0000000000
0.0000000000,36.0000000000,0.0000004843,10.0000000000,50.0000000000,10.0000000000,1.0000000000
0.0000000000,37.0000000000,0.0000006116,10.0000000000,50.0000000000,10.0000000000,1.0000000000
0.0000000000,38.0000000000,0.0000007986,10.0000000000,50.0000000000,10.0000000000,1.0000000000
0.0000000000,39.0000000000,0.0000009881,10.0000000000,50.0000000000,10.0000000000,1.0000000000
0.0000000000,40.0000000000,0.0000012746,10.0000000000,50.0000000000,10.0000000000,1.0000000000
0.0000000000,41.0000000000,0.0000014788,10.0000000000,50.0000000000,10.0000000000,1.0000000000
0.0000000000,42.0000000000,0.0000017341,10.0000000000,50.0000000000,10.0000000000,1.0000000000
0.0000000000,43.0000000000,0.0000020058,10.0000000000,50.0000000000,10.0000000000,1.0000000000
0.0000000000,44.0000000000,0.0000022497,10.0000000000,50.0000000000,10.0000000000,1.0000000000
0.0000000000,45.0000000000,0.0000024142,10.0000000000,50.0000000000,10.0000000000,1.0000000000
0.0000000000,46.0000000000,0.0000025586,10.0000000000,50.0000000000,10.0000000000,1.0000000000
0.0000000000,47.0000000000,0.0000026889,10.0000000000,50.0000000000,10.0000000000,1.0000000000
0.0000000000,48.0000000000,0.0000028858,10.0000000000,50.0000000000,10.0000000000,1.0000000000
0.0000000000,49.0000000000,0.0000028859,10.0000000000,50.0000000000,10.0000000000,1.0000000000
0.0000000000,50.0000000000,0.0000028874,10.0000000000,50.0000000000,10.0000000000,1.0000000000
0.0000000000,51.0000000000,0.0000027720,10.0000000000,50.0000000000,10.0000000000,1.0000000000
0.0000000000,52.0000000000,0.0000026239,10.0000000000,50.0000000000,10.0000000000,1.0000000000
0.0000000000,53.0000000000,0.0000024010,10.0000000000,50.0000000000,10.0000000000,1.0000000000
0.0000000000,54.0000000000,0.0000021235,10.0000000000,50.0000000000,10.0000000000,1.0000000000
